timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
252058873774174,16729894,252058873104619,1014,669555,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.206259800,-0.475777030,-0.466977924,0.635906335,-0.061570645,0.164049874,0.635906335,-0.061570645,0.164049874,0.529289923,-0.048576457,0.441867979,0.191737942,-0.046011636,-0.349975615,0.000000000,0.000000000,0.000000000,0.106616412,-0.012994188,-0.277818105,0.079724796,0.022592409,-0.010061753,0.225396921,-0.249532427,-0.256858690,-2.110223465,-0.212850981,2.098310215,0.785532706,0.219962834,0.400353508,-0.285669198,-1.922276731,-0.214979738,2.745124201,0.785536722,0.219962834,0.400353508,-0.285669198,-1.922276731,-0.214979738,2.745124201,0.785536722,0.000000000
252058890506149,16731975,252058884018427,1015,6487722,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.206360310,-0.476230383,-0.466429700,0.635055066,-0.061668291,0.163389894,0.635055066,-0.061668291,0.163389894,0.529805422,-0.049831522,0.442014649,0.190886673,-0.046109282,-0.350635595,0.000000000,0.000000000,0.000000000,0.105249644,-0.011836769,-0.278624755,0.080207827,0.023698117,-0.008048912,0.224279183,-0.248324941,-0.257991573,-2.109025077,-0.213347450,2.099556860,0.785534234,0.219851273,0.404686841,-0.287269137,-1.923765772,-0.215477470,2.749457534,0.785536722,0.219851273,0.404686841,-0.287269137,-1.923765772,-0.215477470,2.749457534,0.785536722,0.000000000
252058907240544,16734395,252058906536598,1017,703946,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.206820354,-0.476965725,-0.465455400,0.634151452,-0.061927813,0.162697469,0.634151452,-0.061927813,0.162697469,0.530312459,-0.051153400,0.442175641,0.189983059,-0.046368804,-0.351328020,0.000000000,0.000000000,0.000000000,0.103838993,-0.010774413,-0.279478172,0.080651257,0.024818443,-0.005905649,0.223084759,-0.247131644,-0.259175185,-2.107805110,-0.213807729,2.100792374,0.785525493,0.219772669,0.409020174,-0.288828767,-1.925346015,-0.215957462,2.753790867,0.785536722,0.219772669,0.409020174,-0.288828767,-1.925346015,-0.215957462,2.753790867,0.785536722,0.000000000
252058923971028,16730484,252058917247384,1018,6723644,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.206974253,-0.477525920,-0.464962700,0.633434481,-0.062139467,0.162065425,0.633434481,-0.062139467,0.162065425,0.530818483,-0.052528509,0.442352887,0.189266088,-0.046580459,-0.351960064,0.000000000,0.000000000,0.000000000,0.102615998,-0.009610958,-0.280287462,0.081135205,0.025954428,-0.003676725,0.221851657,-0.245934053,-0.260399741,-2.106544813,-0.214314886,2.102012239,0.785533615,0.219730488,0.413353508,-0.290345480,-1.927008394,-0.216419856,2.758124201,0.785536722,0.219730488,0.413353508,-0.290345480,-1.927008394,-0.216419856,2.758124201,0.785536722,0.000000000
252058940700893,16729865,252058939744415,1020,956478,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.206809789,-0.478952300,-0.464176357,0.632689598,-0.062182603,0.161077789,0.632689598,-0.062182603,0.161077789,0.531284920,-0.053821754,0.442495093,0.188521205,-0.046623595,-0.352947700,0.000000000,0.000000000,0.000000000,0.101404678,-0.008360849,-0.281417304,0.081568933,0.026967812,-0.001581599,0.220704472,-0.244791508,-0.261569201,-2.105385575,-0.214762189,2.103149310,0.785528568,0.219726827,0.417686841,-0.291818236,-1.928760954,-0.216864137,2.762457534,0.785536722,0.219726827,0.417686841,-0.291818236,-1.928760954,-0.216864137,2.762457534,0.785536722,0.000000000
252058957428947,16728054,252058950655163,1021,6773784,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.206464276,-0.479793578,-0.463858500,0.632138466,-0.062051982,0.160156999,0.632138466,-0.062051982,0.160156999,0.531763687,-0.055155118,0.442654524,0.187970072,-0.046492974,-0.353868491,0.000000000,0.000000000,0.000000000,0.100374778,-0.006896864,-0.282497526,0.082010113,0.028038783,0.000570621,0.219619542,-0.243633855,-0.262861126,-2.104179459,-0.215239493,2.104321061,0.785533007,0.219768499,0.422020174,-0.293241203,-1.930595424,-0.217289565,2.766790867,0.785536722,0.219768499,0.422020174,-0.293241203,-1.930595424,-0.217289565,2.766790867,0.785536722,0.000000000
252058974157412,16728465,252058974040061,1023,117351,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.205467463,-0.481059968,-0.463035971,0.631468271,-0.061534529,0.159082688,0.631468271,-0.061534529,0.159082688,0.532250014,-0.056431897,0.442787067,0.187299878,-0.045975521,-0.354942801,0.000000000,0.000000000,0.000000000,0.099218258,-0.005102632,-0.283704379,0.082463782,0.029075967,0.002602444,0.218667884,-0.242434964,-0.264177717,-2.102987961,-0.215722593,2.105511904,0.785533414,0.219864382,0.426353508,-0.294604734,-1.932522954,-0.217693060,2.771124201,0.785536722,0.219864382,0.426353508,-0.294604734,-1.932522954,-0.217693060,2.771124201,0.785536722,0.000000000
252058990885907,16728495,252058984149402,1024,6736505,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.204980955,-0.481632700,-0.462690700,0.630945615,-0.061032434,0.158234955,0.630945615,-0.061032434,0.158234955,0.532713793,-0.057525848,0.442912337,0.186777222,-0.045473425,-0.355790535,0.000000000,0.000000000,0.000000000,0.098231822,-0.003506586,-0.284677383,0.082832661,0.030064211,0.004346955,0.217932002,-0.241312778,-0.265389000,-2.101871903,-0.216108428,2.106635364,0.785532334,0.220008027,0.430686841,-0.295915408,-1.934528689,-0.218077344,2.775457534,0.785536722,0.220008027,0.430686841,-0.295915408,-1.934528689,-0.218077344,2.775457534,0.785536722,0.000000000
252059007614161,16728254,252059006530973,1026,1083188,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.204568028,-0.482599800,-0.461993000,0.630346731,-0.060571752,0.157334990,0.630346731,-0.060571752,0.157334990,0.533229490,-0.058583108,0.443046138,0.186178338,-0.045012743,-0.356690499,0.000000000,0.000000000,0.000000000,0.097117241,-0.001988644,-0.285711148,0.083176361,0.031187510,0.006029552,0.217303753,-0.240107432,-0.266649561,-2.100693792,-0.216458566,2.107914464,0.785531303,0.220196092,0.435020174,-0.297175692,-1.936619497,-0.218442461,2.779790867,0.785536722,0.220196092,0.435020174,-0.297175692,-1.936619497,-0.218442461,2.779790867,0.785536722,0.000000000
252059024344996,16730835,252059017153578,1027,7191418,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.204316273,-0.483071268,-0.461693227,0.629883590,-0.060205855,0.156628531,0.629883590,-0.060205855,0.156628531,0.533749912,-0.059556065,0.443194950,0.185715197,-0.044646847,-0.357396958,0.000000000,0.000000000,0.000000000,0.096133678,-0.000649790,-0.286566418,0.083479310,0.032296746,0.007588343,0.216820706,-0.238900156,-0.267900421,-2.099467027,-0.216757071,2.109125426,0.785533418,0.220422933,0.439353508,-0.298391318,-1.938784121,-0.218790657,2.784124201,0.785536722,0.220422933,0.439353508,-0.298391318,-1.938784121,-0.218790657,2.784124201,0.785536722,0.000000000
252059041074810,16729814,252059039917641,1029,1157169,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.203832448,-0.483586371,-0.461139858,0.629381559,-0.059788269,0.156009235,0.629381559,-0.059788269,0.156009235,0.534293335,-0.060411614,0.443372684,0.185213166,-0.044229260,-0.358016255,0.000000000,0.000000000,0.000000000,0.095088224,0.000623345,-0.287363449,0.083810562,0.033476273,0.008914765,0.216512990,-0.237694946,-0.269098246,-2.098195225,-0.217068954,2.110348568,0.785530588,0.220685418,0.443686841,-0.299564598,-1.941024439,-0.219122337,2.788457534,0.785536722,0.220685418,0.443686841,-0.299564598,-1.941024439,-0.219122337,2.788457534,0.785536722,0.000000000
252059057802825,16728015,252059052268631,1030,5534194,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.203398317,-0.483957976,-0.460944623,0.629018366,-0.059364490,0.155501949,0.629018366,-0.059364490,0.155501949,0.534804440,-0.061128401,0.443523227,0.184849973,-0.043805481,-0.358523540,0.000000000,0.000000000,0.000000000,0.094213926,0.001763911,-0.288021277,0.084122839,0.034559104,0.010001090,0.216359723,-0.236564177,-0.270198450,-2.097034838,-0.217358047,2.111497040,0.785530778,0.220979527,0.448020174,-0.300700164,-1.943327570,-0.219439662,2.792790867,0.785536722,0.220979527,0.448020174,-0.300700164,-1.943327570,-0.219439662,2.792790867,0.785536722,0.000000000
252059074533500,16730675,252059073113138,1032,1420362,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.202587634,-0.484013528,-0.460406363,0.628577522,-0.058768754,0.155198781,0.628577522,-0.058768754,0.155198781,0.535348763,-0.061817835,0.443700715,0.184409129,-0.043209745,-0.358826708,0.000000000,0.000000000,0.000000000,0.093228759,0.003049082,-0.288501934,0.084497901,0.035713843,0.011001980,0.216313374,-0.235385284,-0.271333446,-2.095783565,-0.217704558,2.112673452,0.785532191,0.221308667,0.452353508,-0.301793078,-1.945696192,-0.219741130,2.797124201,0.785536722,0.221308667,0.452353508,-0.301793078,-1.945696192,-0.219741130,2.797124201,0.785536722,0.000000000
252059091263124,16729624,252059085079135,1033,6183989,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.202243224,-0.484141260,-0.460213035,0.628248581,-0.058287061,0.154974935,0.628248581,-0.058287061,0.154974935,0.535905114,-0.062438632,0.443862754,0.184080188,-0.042728052,-0.359050555,0.000000000,0.000000000,0.000000000,0.092343467,0.004151571,-0.288887819,0.084904527,0.036851693,0.011862338,0.216380157,-0.234173865,-0.272449174,-2.094535603,-0.218071154,2.113861789,0.785534483,0.221667208,0.456686841,-0.302849107,-1.948121225,-0.220028826,2.801457534,0.785536722,0.221667208,0.456686841,-0.302849107,-1.948121225,-0.220028826,2.801457534,0.785536722,0.000000000
252059107990929,16727805,252059106493817,1035,1497112,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.201190561,-0.484542000,-0.459826618,0.627894930,-0.057551352,0.154672417,0.627894930,-0.057551352,0.154672417,0.536458646,-0.063009121,0.444014944,0.183726537,-0.041992344,-0.359353073,0.000000000,0.000000000,0.000000000,0.091436284,0.005457769,-0.289342528,0.085240000,0.037981624,0.012655823,0.216563815,-0.232977635,-0.273603492,-2.093317066,-0.218373489,2.115055208,0.785532119,0.222060868,0.461020174,-0.303862601,-1.950606901,-0.220301184,2.805790867,0.785536722,0.222060868,0.461020174,-0.303862601,-1.950606901,-0.220301184,2.805790867,0.785536722,0.000000000
252059124719584,16728655,252059117243193,1036,7476391,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.200522100,-0.484752400,-0.459726930,0.627655930,-0.056847768,0.154411749,0.627655930,-0.056847768,0.154411749,0.536983797,-0.063493257,0.444131265,0.183487537,-0.041288759,-0.359613741,0.000000000,0.000000000,0.000000000,0.090672133,0.006645489,-0.289719516,0.085501189,0.038985327,0.013340932,0.216824687,-0.231811341,-0.274696158,-2.092173985,-0.218590202,2.116157908,0.785529169,0.222486318,0.465353508,-0.304837410,-1.953143010,-0.220559981,2.810124201,0.785536722,0.222486318,0.465353508,-0.304837410,-1.953143010,-0.220559981,2.810124201,0.785536722,0.000000000
252059141453778,16734194,252059139770615,1038,1683163,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.199102600,-0.485102900,-0.459502727,0.627424292,-0.055825950,0.154111453,0.627424292,-0.055825950,0.154111453,0.537553708,-0.063968164,0.444253788,0.183255898,-0.040266942,-0.359914036,0.000000000,0.000000000,0.000000000,0.089870584,0.008142214,-0.290142335,0.085744716,0.040098451,0.014002929,0.217242452,-0.230573577,-0.275929140,-2.090971372,-0.218802924,2.117386771,0.785532308,0.222952251,0.469686841,-0.305764539,-1.955734320,-0.220802758,2.814457534,0.785536722,0.222952251,0.469686841,-0.305764539,-1.955734320,-0.220802758,2.814457534,0.785536722,0.000000000
252059158184803,16731025,252059150745293,1039,7439510,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.198529691,-0.485003322,-0.459331781,0.627220164,-0.055007661,0.153991360,0.627220164,-0.055007661,0.153991360,0.538125881,-0.064374183,0.444356347,0.183051771,-0.039448652,-0.360034129,0.000000000,0.000000000,0.000000000,0.089094283,0.009366523,-0.290364986,0.085988298,0.041154604,0.014537111,0.217786015,-0.229313550,-0.277161053,-2.089776450,-0.219007195,2.118582638,0.785530096,0.223450315,0.474020174,-0.306652015,-1.958372415,-0.221032007,2.818790867,0.785536722,0.223450315,0.474020174,-0.306652015,-1.958372415,-0.221032007,2.818790867,0.785536722,0.000000000
252059174915718,16730915,252059174084601,1041,831117,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.197398871,-0.484853625,-0.459014400,0.626965472,-0.054051749,0.153993195,0.626965472,-0.054051749,0.153993195,0.538663350,-0.064681869,0.444441000,0.182797079,-0.038492740,-0.360032294,0.000000000,0.000000000,0.000000000,0.088302122,0.010630120,-0.290447805,0.086243318,0.042117550,0.014884048,0.218461770,-0.228137288,-0.278337755,-2.088678701,-0.219234065,2.119688862,0.785530815,0.223981342,0.478353508,-0.307498790,-1.961055251,-0.221247646,2.823124201,0.785536722,0.223981342,0.478353508,-0.307498790,-1.961055251,-0.221247646,2.823124201,0.785536722,0.000000000
252059191646113,16730395,252059186205209,1042,5440904,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.196773410,-0.484831572,-0.458924000,0.626784817,-0.053246237,0.154004353,0.626784817,-0.053246237,0.154004353,0.539246308,-0.064929025,0.444537164,0.182616424,-0.037687229,-0.360021136,0.000000000,0.000000000,0.000000000,0.087538509,0.011682788,-0.290532811,0.086543293,0.043189131,0.015081732,0.219346561,-0.226905622,-0.279598740,-2.087529627,-0.219514961,2.120906262,0.785534949,0.224538627,0.482686841,-0.308311976,-1.963779558,-0.221451627,2.827457534,0.785536722,0.224538627,0.482686841,-0.308311976,-1.963779558,-0.221451627,2.827457534,0.785536722,0.000000000
252059208377227,16731114,252059207403850,1044,973377,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.195612684,-0.484364420,-0.459165931,0.626793149,-0.052283980,0.154220425,0.626793149,-0.052283980,0.154220425,0.539842780,-0.065100055,0.444646306,0.182624755,-0.036724971,-0.359805064,0.000000000,0.000000000,0.000000000,0.086950368,0.012816075,-0.290425881,0.086810163,0.044293011,0.015152517,0.220371690,-0.225675606,-0.280865584,-2.086356180,-0.219759514,2.122124577,0.785532699,0.225124676,0.487020174,-0.309089197,-1.966532565,-0.221644312,2.831790867,0.785536722,0.225124676,0.487020174,-0.309089197,-1.966532565,-0.221644312,2.831790867,0.785536722,0.000000000
252059225108642,16731415,252059217251829,1045,7856813,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.194946200,-0.484123100,-0.459428200,0.626914836,-0.051456626,0.154447568,0.626914836,-0.051456626,0.154447568,0.540440444,-0.065200905,0.444766070,0.182746443,-0.035897618,-0.359577921,0.000000000,0.000000000,0.000000000,0.086474393,0.013744278,-0.290318502,0.087002265,0.045384811,0.015142027,0.221520575,-0.224457687,-0.282140013,-2.085156675,-0.219926997,2.123286785,0.785532114,0.225733455,0.491353508,-0.309837305,-1.969307609,-0.221827896,2.836124201,0.785536722,0.225733455,0.491353508,-0.309837305,-1.969307609,-0.221827896,2.836124201,0.785536722,0.000000000
252059241840387,16731745,252059239511548,1047,2328839,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.193656445,-0.483791858,-0.459597141,0.627056911,-0.050424679,0.154721446,0.627056911,-0.050424679,0.154721446,0.541012607,-0.065259919,0.444893834,0.182888518,-0.034865670,-0.359304044,0.000000000,0.000000000,0.000000000,0.086044305,0.014835240,-0.290172389,0.087169161,0.046479429,0.015072440,0.222613483,-0.223328101,-0.283293013,-2.084031091,-0.220061695,2.124430175,0.785526179,0.226369837,0.495686841,-0.310551271,-1.972102983,-0.222001368,2.840457534,0.785536722,0.226369837,0.495686841,-0.310551271,-1.972102983,-0.222001368,2.840457534,0.785536722,0.000000000
252059258572021,16731634,252059251846847,1048,6725174,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.192990600,-0.483574241,-0.459701538,0.627181492,-0.049559275,0.154969894,0.627181492,-0.049559275,0.154969894,0.541627368,-0.065296875,0.445051088,0.183013099,-0.034000266,-0.359055595,0.000000000,0.000000000,0.000000000,0.085554124,0.015737601,-0.290081194,0.087387820,0.047689338,0.014941640,0.223807974,-0.222144773,-0.284492376,-2.082816488,-0.220247537,2.125652123,0.785533418,0.227027621,0.500020174,-0.311237168,-1.974921844,-0.222165942,2.844790867,0.785536722,0.227027621,0.500020174,-0.311237168,-1.974921844,-0.222165942,2.844790867,0.785536722,0.000000000
252059275303466,16731445,252059273228859,1050,2074607,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.191647768,-0.483348876,-0.460030300,0.627396844,-0.048482708,0.155207723,0.627396844,-0.048482708,0.155207723,0.542246998,-0.065323494,0.445209926,0.183228451,-0.032923699,-0.358817766,0.000000000,0.000000000,0.000000000,0.085149846,0.016840786,-0.290002203,0.087648541,0.048919581,0.014760005,0.225024020,-0.220961712,-0.285686850,-2.081607946,-0.220473202,2.126899989,0.785531995,0.227712824,0.504353508,-0.311889199,-1.977761492,-0.222320545,2.849124201,0.785536722,0.227712824,0.504353508,-0.311889199,-1.977761492,-0.222320545,2.849124201,0.785536722,0.000000000
252059292037761,16734295,252059284046096,1051,7991665,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.190843850,-0.483331263,-0.460242540,0.627610233,-0.047531065,0.155346359,0.627610233,-0.047531065,0.155346359,0.542867148,-0.065344265,0.445388849,0.183441840,-0.031972056,-0.358679131,0.000000000,0.000000000,0.000000000,0.084743085,0.017813200,-0.290042490,0.087881691,0.050163493,0.014585706,0.226261912,-0.219790273,-0.286894705,-2.080361842,-0.220669905,2.128112439,0.785529397,0.228421453,0.508686841,-0.312511902,-1.980624745,-0.222466148,2.853457534,0.785536722,0.228421453,0.508686841,-0.312511902,-1.980624745,-0.222466148,2.853457534,0.785536722,0.000000000
252059308767955,16730194,252059306455327,1053,2312628,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.188584641,-0.483579338,-0.460662200,0.627915584,-0.045997319,0.155311071,0.627915584,-0.045997319,0.155311071,0.543445946,-0.065402468,0.445530974,0.183747191,-0.030438311,-0.358714419,0.000000000,0.000000000,0.000000000,0.084469638,0.019405149,-0.290219904,0.088032350,0.051291340,0.014545485,0.227315931,-0.218653208,-0.288016807,-2.079205483,-0.220767420,2.129262316,0.785530816,0.229172438,0.513020174,-0.313086545,-1.983512197,-0.222598579,2.857790867,0.785536722,0.229172438,0.513020174,-0.313086545,-1.983512197,-0.222598579,2.857790867,0.785536722,0.000000000
252059325497440,16729485,252059317105082,1054,8392358,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.187197015,-0.483871500,-0.460857332,0.628171116,-0.044533215,0.155160376,0.628171116,-0.044533215,0.155160376,0.544053359,-0.065529259,0.445692352,0.184002723,-0.028974207,-0.358865114,0.000000000,0.000000000,0.000000000,0.084117757,0.020996044,-0.290531977,0.088132043,0.052521300,0.014658759,0.228277313,-0.217460802,-0.289188004,-2.077977158,-0.220799311,2.130504865,0.785529044,0.229965497,0.517353508,-0.313613075,-1.986431182,-0.222717395,2.862124201,0.785536722,0.229965497,0.517353508,-0.313613075,-1.986431182,-0.222717395,2.862124201,0.785536722,0.000000000
252059342229145,16731705,252059339383292,1056,2845853,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.184155345,-0.484727830,-0.461244345,0.628485670,-0.042367748,0.154692708,0.628485670,-0.042367748,0.154692708,0.544638952,-0.065746453,0.445829172,0.184317277,-0.026808739,-0.359332781,0.000000000,0.000000000,0.000000000,0.083846718,0.023378706,-0.291136464,0.088357076,0.053662104,0.014879299,0.229069560,-0.216255285,-0.290330069,-2.076778424,-0.220948108,2.131705849,0.785531040,0.230824216,0.521686841,-0.314068227,-1.989390236,-0.222816926,2.866457534,0.785536722,0.230824216,0.521686841,-0.314068227,-1.989390236,-0.222816926,2.866457534,0.785536722,0.000000000
252059358961129,16731984,252059350686113,1057,8275016,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.182578728,-0.485217273,-0.461430281,0.628742377,-0.040471678,0.154215533,0.628742377,-0.040471678,0.154215533,0.545217393,-0.066046293,0.445964014,0.184573984,-0.024912669,-0.359809957,0.000000000,0.000000000,0.000000000,0.083524984,0.025574615,-0.291748482,0.088637691,0.054785364,0.015215019,0.229745725,-0.215037563,-0.291494482,-2.075570217,-0.221147617,2.132900125,0.785525487,0.231743146,0.526020174,-0.314457430,-1.992391173,-0.222898369,2.870790867,0.785536722,0.231743146,0.526020174,-0.314457430,-1.992391173,-0.222898369,2.870790867,0.785536722,0.000000000
