timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
5199389002345,16725070,5199384803307,17,4199038,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306946661,-0.000481275,0.486403661,0.306946661,-0.000481275,0.486403661,0.306946661,-0.000481275,0.486403661,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000688195,-0.784705027,-0.000370297,-2.356779429,-0.000710440,1.570914643,0.785724332,-0.000688195,-0.784705027,-0.000370297,-2.356779429,-0.000710440,1.570914643,0.785724332,-0.000688195,-0.784705027,-0.000370297,-2.356779429,-0.000710440,1.570914643,0.785724332,0.000000000
5199405724504,16722159,5199395212860,18,10511644,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306947097,-0.000481972,0.486405897,0.306947097,-0.000481972,0.486405897,0.306947097,-0.000481972,0.486405897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000688274,-0.784708368,-0.000371968,-2.356777480,-0.000711051,1.570917963,0.785730774,-0.000688274,-0.784708368,-0.000371968,-2.356777480,-0.000711051,1.570917963,0.785730774,-0.000688274,-0.784708368,-0.000371968,-2.356777480,-0.000711051,1.570917963,0.785730774,0.000000000
5199422447514,16723010,5199417437579,20,5009935,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306946502,-0.000482718,0.486404215,0.306946502,-0.000482718,0.486404215,0.306946502,-0.000482718,0.486404215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000691615,-0.784706697,-0.000371968,-2.356779429,-0.000709728,1.570915114,0.785733067,-0.000691615,-0.784706697,-0.000371968,-2.356779429,-0.000709728,1.570915114,0.785733067,-0.000691615,-0.784706697,-0.000371968,-2.356779429,-0.000709728,1.570915114,0.785733067,0.000000000
5199439168914,16721400,5199427799222,21,11369692,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306946345,-0.000481639,0.486404334,0.306946345,-0.000481639,0.486404334,0.306946345,-0.000481639,0.486404334,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000686325,-0.784705001,-0.000373638,-2.356777480,-0.000709728,1.570911931,0.785728159,-0.000686325,-0.784705001,-0.000373638,-2.356777480,-0.000709728,1.570911931,0.785728159,-0.000686325,-0.784705001,-0.000373638,-2.356777480,-0.000709728,1.570911931,0.785728159,0.000000000
5199455891564,16722650,5199450379554,23,5512010,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306947564,-0.000482354,0.486406250,0.306947564,-0.000482354,0.486406250,0.306947564,-0.000482354,0.486406250,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689945,-0.784705027,-0.000371959,-2.356774139,-0.000710440,1.570915709,0.785730335,-0.000689945,-0.784705027,-0.000371959,-2.356774139,-0.000710440,1.570915709,0.785730335,-0.000689945,-0.784705027,-0.000371959,-2.356774139,-0.000710440,1.570915709,0.785730335,0.000000000
5199472615593,16724029,5199472400461,25,215132,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306946556,-0.000482750,0.486405128,0.306946556,-0.000482750,0.486405128,0.306946556,-0.000482750,0.486405128,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689945,-0.784705018,-0.000373638,-2.356775810,-0.000709728,1.570911935,0.785724334,-0.000689945,-0.784705018,-0.000373638,-2.356775810,-0.000709728,1.570911935,0.785724334,-0.000689945,-0.784705018,-0.000373638,-2.356775810,-0.000709728,1.570911935,0.785724334,0.000000000
5199489338933,16723340,5199484360878,26,4978055,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306946681,-0.000481590,0.486405464,0.306946681,-0.000481590,0.486405464,0.306946681,-0.000481590,0.486405464,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689222,-0.784707666,-0.000370298,-2.356777480,-0.000710440,1.570915472,0.785733706,-0.000689222,-0.784707666,-0.000370298,-2.356777480,-0.000710440,1.570915472,0.785733706,-0.000689222,-0.784707666,-0.000370298,-2.356777480,-0.000710440,1.570915472,0.785733706,0.000000000
5199506061773,16722840,5199495956622,27,10105151,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306948228,-0.000483317,0.486404486,0.306948228,-0.000483317,0.486404486,0.306948228,-0.000483317,0.486404486,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689235,-0.784701408,-0.000375587,-2.356775810,-0.000710440,1.570917251,0.785731591,-0.000689235,-0.784701408,-0.000375587,-2.356775810,-0.000710440,1.570917251,0.785731591,-0.000689235,-0.784701408,-0.000375587,-2.356775810,-0.000710440,1.570917251,0.785731591,0.000000000
5199522785473,16723700,5199518065370,29,4720103,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306947085,-0.000482665,0.486404653,0.306947085,-0.000482665,0.486404653,0.306947085,-0.000482665,0.486404653,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000688274,-0.784705027,-0.000373638,-2.356777480,-0.000711763,1.570915473,0.785724095,-0.000688274,-0.784705027,-0.000373638,-2.356777480,-0.000711763,1.570915473,0.785724095,-0.000688274,-0.784705027,-0.000373638,-2.356777480,-0.000711763,1.570915473,0.785724095,0.000000000
5199539509392,16723919,5199539269900,31,239492,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306947606,-0.000483969,0.486404149,0.306947606,-0.000483969,0.486404149,0.306947606,-0.000483969,0.486404149,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000691614,-0.784703078,-0.000373638,-2.356777480,-0.000713085,1.570916538,0.785735532,-0.000691614,-0.784703078,-0.000373638,-2.356777480,-0.000713085,1.570916538,0.785735532,-0.000691614,-0.784703078,-0.000373638,-2.356777480,-0.000713085,1.570916538,0.785735532,0.000000000
5199556232451,16723059,5199549934305,32,6298146,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306947671,-0.000482494,0.486405597,0.306947671,-0.000482494,0.486405597,0.306947671,-0.000482494,0.486405597,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689485,-0.784705027,-0.000371968,-2.356775810,-0.000711763,1.570917237,0.785730557,-0.000689485,-0.784705027,-0.000371968,-2.356775810,-0.000711763,1.570917237,0.785730557,-0.000689485,-0.784705027,-0.000371968,-2.356775810,-0.000711763,1.570917237,0.785730557,0.000000000
5199572957001,16724550,5199572501647,34,455354,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306946828,-0.000482896,0.486405166,0.306946828,-0.000482896,0.486405166,0.306946828,-0.000482896,0.486405166,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689944,-0.784706697,-0.000373627,-2.356777480,-0.000710440,1.570915472,0.785727335,-0.000689944,-0.784706697,-0.000373627,-2.356777480,-0.000710440,1.570915472,0.785727335,-0.000689944,-0.784706697,-0.000373627,-2.356777480,-0.000710440,1.570915472,0.785727335,0.000000000
5199589680141,16723140,5199584200042,35,5480099,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306945990,-0.000482633,0.486405241,0.306945990,-0.000482633,0.486405241,0.306945990,-0.000482633,0.486405241,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689945,-0.784710038,-0.000371968,-2.356779429,-0.000711763,1.570915114,0.785731648,-0.000689945,-0.784710038,-0.000371968,-2.356779429,-0.000711763,1.570915114,0.785731648,-0.000689945,-0.784710038,-0.000371968,-2.356779429,-0.000711763,1.570915114,0.785731648,0.000000000
5199606401661,16721520,5199594680606,36,11721055,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306947359,-0.000481762,0.486403229,0.306947359,-0.000481762,0.486403229,0.306947359,-0.000481762,0.486403229,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000688011,-0.784703078,-0.000371968,-2.356779429,-0.000710440,1.570916538,0.785730057,-0.000688011,-0.784703078,-0.000371968,-2.356779429,-0.000710440,1.570916538,0.785730057,-0.000688011,-0.784703078,-0.000371968,-2.356779429,-0.000710440,1.570916538,0.785730057,0.000000000
5199623123650,16721989,5199618206566,38,4917084,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306947025,-0.000482784,0.486405248,0.306947025,-0.000482784,0.486405248,0.306947025,-0.000482784,0.486405248,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689945,-0.784706697,-0.000371968,-2.356777480,-0.000712475,1.570916407,0.785730539,-0.000689945,-0.784706697,-0.000371968,-2.356777480,-0.000712475,1.570916407,0.785730539,-0.000689945,-0.784706697,-0.000371968,-2.356777480,-0.000712475,1.570916407,0.785730539,0.000000000
5199639846760,16723110,5199628911452,39,10935308,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.303865016,-0.456885400,-0.284681380,0.306947524,-0.000482388,0.486405535,0.306947524,-0.000482388,0.486405535,0.306947524,-0.000482388,0.486405535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000688274,-0.784705027,-0.000373638,-2.356775810,-0.000710440,1.570916538,0.785735613,-0.000688274,-0.784705027,-0.000373638,-2.356775810,-0.000710440,1.570916538,0.785735613,-0.000688274,-0.784705027,-0.000373638,-2.356775810,-0.000710440,1.570916538,0.785735613,0.000000000
5199656572150,16725390,5199650996640,41,5575510,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.338493300,-0.313327700,-0.193790659,0.306946340,-0.000482373,0.486404343,0.306946340,-0.000482373,0.486404343,0.306946340,-0.000482373,0.486404343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000687813,-0.784705027,-0.000373638,-2.356777480,-0.000711051,1.570911935,0.785725508,-0.000687813,-0.784705027,-0.000373638,-2.356777480,-0.000711051,1.570911935,0.785725508,-0.000687813,-0.784705027,-0.000373638,-2.356777480,-0.000711051,1.570911935,0.785725508,0.000000000
5199673296779,16724629,5199672260580,43,1036199,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.365914822,-0.312630800,-0.184834138,0.306946396,-0.000482122,0.486404790,0.306946396,-0.000482122,0.486404790,0.306946396,-0.000482122,0.486404790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689673,-0.784708368,-0.000371968,-2.356779429,-0.000709728,1.570915822,0.785731251,-0.000689673,-0.784708368,-0.000371968,-2.356779429,-0.000709728,1.570915822,0.785731251,-0.000689673,-0.784708368,-0.000371968,-2.356779429,-0.000709728,1.570915822,0.785731251,0.000000000
5199690020309,16723530,5199686106784,44,3913525,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.369655200,-0.313876450,-0.183753788,0.306946215,-0.000482055,0.486403396,0.306946215,-0.000482055,0.486403396,0.306946215,-0.000482055,0.486403396,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689945,-0.784706697,-0.000371968,-2.356781100,-0.000709016,1.570914767,0.785734123,-0.000689945,-0.784706697,-0.000371968,-2.356781100,-0.000709016,1.570914767,0.785734123,-0.000689945,-0.784706697,-0.000371968,-2.356781100,-0.000709016,1.570914767,0.785734123,0.000000000
5199706744439,16724130,5199698020981,45,8723458,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.373537600,-0.315675348,-0.183359265,0.306947609,-0.000481489,0.486404148,0.306947609,-0.000481489,0.486404148,0.306947609,-0.000481489,0.486404148,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000686324,-0.784703078,-0.000373638,-2.356777480,-0.000709016,1.570916538,0.785730887,-0.000686324,-0.784703078,-0.000373638,-2.356777480,-0.000709016,1.570916538,0.785730887,-0.000686324,-0.784703078,-0.000373638,-2.356777480,-0.000709016,1.570916538,0.785730887,0.000000000
5199723467739,16723300,5199717811828,47,5655911,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.364841580,-0.284157872,-0.151802000,0.306946505,-0.000481081,0.486404215,0.306946505,-0.000481081,0.486404215,0.306946505,-0.000481081,0.486404215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000687564,-0.784706697,-0.000370297,-2.356779429,-0.000710440,1.570915114,0.785728811,-0.000687564,-0.784706697,-0.000370297,-2.356779429,-0.000710440,1.570915114,0.785728811,-0.000687564,-0.784706697,-0.000370297,-2.356779429,-0.000710440,1.570915114,0.785728811,0.000000000
5199740190298,16722559,5199739179759,49,1010539,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.349934100,-0.247462258,-0.125383243,0.306947159,-0.000482899,0.486404684,0.306947159,-0.000482899,0.486404684,0.306947159,-0.000482899,0.486404684,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689941,-0.784705027,-0.000373638,-2.356777480,-0.000710440,1.570915826,0.785730192,-0.000689941,-0.784705027,-0.000373638,-2.356777480,-0.000710440,1.570915826,0.785730192,-0.000689941,-0.784705027,-0.000373638,-2.356777480,-0.000710440,1.570915826,0.785730192,0.000000000
5199756913798,16723500,5199749546972,50,7366826,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.344559600,-0.233361244,-0.114747763,0.306946036,-0.000483027,0.486402673,0.306946036,-0.000483027,0.486402673,0.306946036,-0.000483027,0.486402673,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689945,-0.784704949,-0.000373638,-2.356781100,-0.000711051,1.570912647,0.785729146,-0.000689945,-0.784704949,-0.000373638,-2.356781100,-0.000711051,1.570912647,0.785729146,-0.000689945,-0.784704949,-0.000373638,-2.356781100,-0.000711051,1.570912647,0.785729146,0.000000000
5199773636778,16722980,5199772334836,52,1301942,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.346862078,-0.228374273,-0.108651534,0.306946643,-0.000480224,0.486404468,0.306946643,-0.000480224,0.486404468,0.306946643,-0.000480224,0.486404468,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000687814,-0.784705027,-0.000368349,-2.356777480,-0.000709016,1.570913360,0.785727230,-0.000687814,-0.784705027,-0.000368349,-2.356777480,-0.000709016,1.570913360,0.785727230,-0.000687814,-0.784705027,-0.000368349,-2.356777480,-0.000709016,1.570913360,0.785727230,0.000000000
5199790359908,16723130,5199783239054,53,7120854,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.348003924,-0.226278380,-0.105979607,0.306946907,-0.000482145,0.486403763,0.306946907,-0.000482145,0.486403763,0.306946907,-0.000482145,0.486403763,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000687485,-0.784705027,-0.000373638,-2.356779429,-0.000710440,1.570915813,0.785730588,-0.000687485,-0.784705027,-0.000373638,-2.356779429,-0.000710440,1.570915813,0.785730588,-0.000687485,-0.784705027,-0.000373638,-2.356779429,-0.000710440,1.570915813,0.785730588,0.000000000
5199807084267,16724359,5199805724565,55,1359702,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.351902900,-0.223093659,-0.100767270,0.306947059,-0.000482459,0.486403827,0.306947059,-0.000482459,0.486403827,0.306947059,-0.000482459,0.486403827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689485,-0.784705027,-0.000373638,-2.356779429,-0.000709016,1.570916538,0.785734460,-0.000689485,-0.784705027,-0.000373638,-2.356779429,-0.000709016,1.570916538,0.785734460,-0.000689485,-0.784705027,-0.000373638,-2.356779429,-0.000709016,1.570916538,0.785734460,0.000000000
5199823806927,16722660,5199816836585,56,6970342,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.353976846,-0.221929163,-0.098216460,0.306946119,-0.000481022,0.486404250,0.306946119,-0.000481022,0.486404250,0.306946119,-0.000481022,0.486404250,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000686089,-0.784705027,-0.000371968,-2.356777480,-0.000709728,1.570910876,0.785735652,-0.000686089,-0.784705027,-0.000371968,-2.356777480,-0.000709728,1.570910876,0.785735652,-0.000686089,-0.784705027,-0.000371968,-2.356777480,-0.000709728,1.570910876,0.785735652,0.000000000
5199840530917,16723990,5199838959433,58,1571484,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.356984500,-0.220102921,-0.094252974,0.306946909,-0.000481732,0.486403764,0.306946909,-0.000481732,0.486403764,0.306946909,-0.000481732,0.486403764,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000686143,-0.784705027,-0.000373638,-2.356779429,-0.000710440,1.570915821,0.785728312,-0.000686143,-0.784705027,-0.000373638,-2.356779429,-0.000710440,1.570915821,0.785728312,-0.000686143,-0.784705027,-0.000373638,-2.356779429,-0.000710440,1.570915821,0.785728312,0.000000000
5199857255136,16724219,5199850119162,59,7135974,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.358001700,-0.219506726,-0.092792720,0.306946705,-0.000481868,0.486405194,0.306946705,-0.000481868,0.486405194,0.306946705,-0.000481868,0.486405194,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689708,-0.784705027,-0.000370297,-2.356775810,-0.000711051,1.570912647,0.785734231,-0.000689708,-0.784705027,-0.000370297,-2.356775810,-0.000711051,1.570912647,0.785734231,-0.000689708,-0.784705027,-0.000370297,-2.356775810,-0.000711051,1.570912647,0.785734231,0.000000000
5199873980296,16725160,5199871554324,61,2425972,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.359927058,-0.218450949,-0.090309040,0.306947426,-0.000481567,0.486404770,0.306947426,-0.000481567,0.486404770,0.306947426,-0.000481567,0.486404770,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000689146,-0.784703078,-0.000370297,-2.356775813,-0.000710440,1.570914648,0.785735252,-0.000689146,-0.784703078,-0.000370297,-2.356775813,-0.000710440,1.570914648,0.785735252,-0.000689146,-0.784703078,-0.000370297,-2.356775813,-0.000710440,1.570914648,0.785735252,0.000000000
5199890704766,16724470,5199883561382,62,7143384,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.360805571,-0.215407774,-0.087354270,0.306946932,-0.000480260,0.486404565,0.306946932,-0.000480260,0.486404565,0.306946932,-0.000480260,0.486404565,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000686132,-0.784703078,-0.000368270,-2.356775810,-0.000711763,1.570912294,0.785732994,-0.000686132,-0.784703078,-0.000368270,-2.356775810,-0.000711763,1.570912294,0.785732994,-0.000686132,-0.784703078,-0.000368270,-2.356775810,-0.000711763,1.570912294,0.785732994,0.000000000
